0.4392553	0.4418115	-0.42929214	0.45977932	0.46446562	-0.4395012	0.5280636	-0.4618807	-0.42388353	-0.4138339	-0.48446965	-0.4378051	-0.42905542	0.48233536	0.40498942	0.45891604
-0.65606314	-0.58116657	0.6080942	-0.7268818	-0.57959217	0.62054384	-0.5619424	0.64148885	0.57763076	0.6518494	0.6263332	0.7130017	0.6484323	-0.6321673	-0.57581687	-0.662824
0.120171614	0.11965222	-0.11391031	0.12917228	0.12460287	-0.16224165	0.15218155	-0.14764684	-0.1523291	-0.12133402	-0.07710426	-0.10743052	-0.10042607	0.08265827	0.10914979	0.15075275
-0.5213413	-0.52793986	0.5718495	-0.6459542	-0.5167624	0.57245755	-0.37271225	0.54989284	0.50834143	0.5939086	0.5641502	0.61844534	0.56648445	-0.5052554	-0.52003646	-0.55938464
-0.18986826	-0.1750367	0.14613599	-0.24618521	-0.1537805	0.19590628	-0.13172477	0.21416925	0.14728868	0.17176847	0.15811525	0.21841405	0.2319483	-0.20961264	-0.15576483	-0.1502879
0.14040832	0.122227326	-0.118338466	0.13595206	0.14163613	-0.105520494	0.11299011	-0.1278771	-0.102723435	-0.1709256	-0.18444759	-0.13664159	-0.15664737	0.15939067	0.0932898	0.16454695
0.3135438	0.3305575	-0.3502533	0.32065558	0.31580195	-0.29376394	0.35100496	-0.36240116	-0.39393482	-0.39460757	-0.37172717	-0.33434144	-0.37218282	0.30122814	0.29547748	0.3682247
-0.52332616	-0.41543382	0.4884558	-0.57199377	-0.48672712	0.4862417	-0.3914981	0.5264872	0.37405825	0.48317504	0.50156355	0.5333535	0.48815265	-0.43685597	-0.4387458	-0.49652073
0.09829771	0.1267699	-0.065030195	0.051807526	0.123408556	-0.152631	0.09734226	-0.13232179	-0.15207061	-0.08611787	-0.10229423	-0.10002894	-0.083727404	0.12844124	0.05248964	0.14178093
-0.3001319	-0.36571765	0.3569401	-0.31987923	-0.32997066	0.2867414	-0.2654276	0.2901032	0.33650044	0.2790141	0.35267752	0.2908566	0.35958767	-0.30451766	-0.32102314	-0.34276247
-0.22168441	-0.2601891	0.2209184	-0.20942196	-0.18079804	0.17574716	-0.2553492	0.27388355	0.20888056	0.19441384	0.22073169	0.2368666	0.18964371	-0.25717774	-0.25409213	-0.20792441
-0.24338745	-0.21119715	0.2502677	-0.19053432	-0.23876359	0.20735921	-0.19612436	0.19541073	0.23678166	0.24928243	0.23619623	0.21892336	0.27291796	-0.1720142	-0.22053017	-0.22253655
0.7592591	0.74782777	-0.71472234	0.73540753	0.6823712	-0.71341175	0.7437849	-0.7729785	-0.69895136	-0.77681273	-0.71577936	-0.73630565	-0.71717846	0.7476968	0.7627729	0.68491775
-0.037492864	-0.0013616576	-0.016569993	0.016374364	0.024762983	0.03856858	-0.0007926392	0.036729086	0.009030596	0.03720979	-0.026067598	0.0140805645	0.007892241	-0.03087029	0.015534053	0.020886004
-0.7223352	-0.69220275	0.7433073	-0.7814539	-0.66977364	0.7397514	-0.5392383	0.6943508	0.6346753	0.78646994	0.7546744	0.8501421	0.7972228	-0.67719555	-0.6802531	-0.7435081
-0.51567066	-0.4847636	0.56039906	-0.5183364	-0.55421317	0.53462446	-0.5045389	0.56264454	0.5144975	0.51691496	0.57075316	0.541414	0.5617018	-0.49170285	-0.54282945	-0.54661244
0.49235144	0.495454	-0.4145708	0.48631275	0.45095518	-0.4975915	0.4800212	-0.49404004	-0.44086212	-0.4653939	-0.41141987	-0.46350935	-0.45608935	0.42161724	0.48419255	0.506496
-0.13249557	-0.12690035	0.0693037	-0.11387326	-0.11565964	0.15722476	-0.06318789	0.13613267	0.06780448	0.14165978	0.07997289	0.13788597	0.10768097	-0.09916697	-0.06719712	-0.098018736
-0.16148473	-0.18689416	0.20214066	-0.18955183	-0.22279063	0.16594389	-0.19183552	0.19580746	0.14954266	0.20619285	0.20000039	0.19442342	0.24666914	-0.21799994	-0.2418934	-0.21580055
-0.11620406	-0.15410548	0.1538311	-0.11623591	-0.15172054	0.19185278	-0.08381275	0.1287707	0.18298732	0.18785831	0.13257137	0.12874968	0.16064012	-0.12584925	-0.11754505	-0.114289664
0.036854237	0.015603498	-0.02216253	0.036484156	0.059899975	-0.052599285	0.060813997	-0.08506763	-0.086522244	-0.09698216	-0.050905924	-0.062187754	-0.027163066	0.036982045	0.012480266	0.07780563
-0.24351968	-0.259516	0.21310501	-0.23861478	-0.22443545	0.2458695	-0.24061932	0.20063162	0.21962932	0.2389339	0.267563	0.26830333	0.29786634	-0.18826947	-0.25854212	-0.23952343
-0.6341987	-0.6302579	0.62974304	-0.6903574	-0.613009	0.62212986	-0.60488427	0.6506633	0.67999434	0.6331096	0.70415974	0.6989231	0.6774037	-0.63089955	-0.68809664	-0.6633707
0.32400218	0.28983387	-0.28848416	0.2719696	0.2467901	-0.311214	0.3220301	-0.2791825	-0.3285319	-0.24546193	-0.23655534	-0.26701683	-0.26577714	0.29255047	0.29396325	0.29332936
0.31321618	0.33491287	-0.30591163	0.29924533	0.3673279	-0.29752636	0.40325174	-0.2955086	-0.33571017	-0.33335254	-0.37644607	-0.3542892	-0.36006287	0.30572307	0.38174707	0.29633126
-0.15985711	-0.17794678	0.16031094	-0.13900842	-0.11350909	0.1164395	-0.16089597	0.10660525	0.16188104	0.13513441	0.19756877	0.16057253	0.12495998	-0.12303819	-0.16656691	-0.116011806
0.12655367	0.12709232	-0.1791459	0.15700848	0.15354906	-0.16900249	0.14268422	-0.15861948	-0.10264034	-0.18903862	-0.12673432	-0.16997391	-0.12966082	0.18694344	0.14754735	0.14675936
0.11938041	0.11766444	-0.12276827	0.14350384	0.10882843	-0.14469238	0.15800007	-0.10927439	-0.14274509	-0.12320597	-0.08197122	-0.13445805	-0.13802199	0.17057467	0.13213684	0.093149744
0.54561967	0.55447865	-0.5031802	0.6809392	0.49981698	-0.46210867	0.51394075	-0.5643306	-0.49008882	-0.6112715	-0.56302994	-0.67498416	-0.59807444	0.4894129	0.5201804	0.5588578
0.30639738	0.31233326	-0.35902393	0.38366488	0.38007346	-0.37546533	0.30549175	-0.33481345	-0.3709194	-0.36094034	-0.34249935	-0.41529506	-0.3566824	0.33939087	0.36860454	0.31345704
-0.08963348	-0.026349569	0.10330935	-0.10627995	-0.11134116	0.077318534	-0.048755676	0.07066668	0.072502546	0.06385071	0.11467781	0.1457033	0.12986325	-0.07400418	-0.066005945	-0.12005876
0.0033907322	0.012945466	-0.00620577	0.094635025	0.06245233	-0.06103823	0.027085414	0.0019730965	-0.027239844	-0.026821116	-0.046320457	-0.06381705	-0.071312845	0.06733636	0.029325407	0.02480918
-0.36680892	-0.37335023	0.31488246	-0.3865103	-0.4116525	0.321983	-0.38350093	0.3316151	0.358571	0.4213137	0.39595714	0.35435098	0.4175773	-0.3220242	-0.34706247	-0.35800537
-0.17297333	-0.19326133	0.21245708	-0.18570884	-0.17735201	0.16877817	-0.21636604	0.19536726	0.22758128	0.20723817	0.16048595	0.20481372	0.20384125	-0.17772874	-0.16647162	-0.21656713
0.25746238	0.19041589	-0.2070298	0.22764176	0.22508793	-0.27238542	0.22549455	-0.22085223	-0.23825012	-0.29281387	-0.2850832	-0.29143554	-0.23056184	0.20610593	0.19292465	0.23612486
0.17149505	0.12259973	-0.18272358	0.1555142	0.14346214	-0.180882	0.15601683	-0.17195502	-0.19289769	-0.18097822	-0.13378161	-0.12362779	-0.1429158	0.11189761	0.1339126	0.1375332
0.111669786	0.09167026	-0.117807865	0.0897234	0.10701625	-0.078244604	0.18098623	-0.101853885	-0.17098948	-0.09619007	-0.14103459	-0.111237235	-0.12764198	0.15431647	0.13406263	0.15007654
0.7371174	0.7227811	-0.7387295	0.8442379	0.72272056	-0.7218825	0.7147927	-0.75606036	-0.7363388	-0.76536477	-0.7445126	-0.8246883	-0.7515011	0.75055933	0.7361444	0.7669697
-0.43535098	-0.4316293	0.39503002	-0.4116284	-0.39651534	0.44938287	-0.41766283	0.447857	0.44644874	0.4967264	0.473954	0.40728435	0.49859852	-0.40339655	-0.40119967	-0.4900988
0.20604111	0.24160519	-0.20584232	0.20537148	0.22795835	-0.26071677	0.19177656	-0.17950201	-0.25498977	-0.220471	-0.20669378	-0.16128445	-0.24791065	0.23443478	0.22178404	0.22527003
0.2627571	0.28110996	-0.23772563	0.275012	0.38551956	-0.25959334	0.523005	-0.22187069	-0.38212055	-0.27936444	-0.25916684	-0.33188754	-0.29631776	0.31730664	0.2579252	0.33951616
0.59977823	0.5652675	-0.66387635	0.6790937	0.64996165	-0.5770359	0.599927	-0.6198993	-0.6256568	-0.60232204	-0.6060937	-0.68349457	-0.6810056	0.60727906	0.65024674	0.6597059
-0.16970229	-0.17457871	0.20259576	-0.2151986	-0.21501462	0.15442374	-0.16721512	0.17620614	0.21273516	0.18835492	0.15765542	0.23481539	0.1782729	-0.23081557	-0.13880736	-0.22400285
-0.58256936	-0.5512135	0.50508153	-0.6128218	-0.50914186	0.55725497	-0.38456798	0.5604926	0.47265768	0.5584355	0.5975708	0.6228183	0.64009166	-0.54204595	-0.49259427	-0.5606516
-0.16939032	-0.18718946	0.21982	-0.14895675	-0.22861215	0.17319551	-0.2088048	0.1384187	0.18897876	0.22079626	0.16360544	0.23833649	0.21598095	-0.15677246	-0.13370246	-0.22357322
-0.5921293	-0.5317771	0.6270002	-0.7452634	-0.57194483	0.6071428	-0.39377764	0.64411706	0.51718056	0.6108808	0.630823	0.72908044	0.6096975	-0.560182	-0.5455274	-0.6324923
-0.31340092	-0.32767296	0.28803572	-0.35632232	-0.28309348	0.326602	-0.30252007	0.2631354	0.33829412	0.31437877	0.34435627	0.3759126	0.29973727	-0.29680917	-0.2692384	-0.2948839
0.31319824	0.3212387	-0.339487	0.30050775	0.34865865	-0.33421028	0.3326622	-0.2572009	-0.36064982	-0.3456982	-0.27976105	-0.37092975	-0.32086036	0.2699273	0.3437098	0.33587137
0.09253804	0.12258821	-0.09136621	0.06716375	0.05554377	-0.12917244	0.1416039	-0.05487544	-0.08852872	-0.116798066	-0.085569136	-0.12636653	-0.098854296	0.08281123	0.11286056	0.0978232
0.19012351	0.13068072	-0.19336672	0.17029524	0.09678768	-0.10174453	0.20361854	-0.16950731	-0.13670841	-0.17835996	-0.16193749	-0.1651283	-0.12670915	0.12654935	0.13935325	0.1589739
0.55650926	0.5842201	-0.5328515	0.67465097	0.59079635	-0.58239937	0.47909075	-0.5830192	-0.50833815	-0.580939	-0.5487317	-0.6841233	-0.6286104	0.5259947	0.5235759	0.55927104
-0.609849	-0.5120052	0.6012799	-0.5590132	-0.5859128	0.50848776	-0.49977762	0.5673443	0.584744	0.56116104	0.57938707	0.57770884	0.5376831	-0.53506327	-0.5832749	-0.53191704
-0.5228613	-0.55606645	0.52313846	-0.5114587	-0.55513614	0.5468272	-0.4718756	0.5591192	0.5331825	0.5019915	0.5233065	0.4983586	0.5155458	-0.5534445	-0.5669188	-0.52801037
-0.029027373	-0.02201309	-0.011556011	-0.06803947	-0.0069748606	-0.032872677	-0.0594961	0.027599523	0.04738243	0.0469299	0.016017117	0.03962775	0.03816231	-0.02214442	0.02878537	-0.026069159
0.6802756	0.7290436	-0.7290588	0.73627937	0.7348473	-0.68297225	0.7019388	-0.7355156	-0.7036279	-0.68319225	-0.74945915	-0.7991004	-0.7160815	0.70695454	0.686835	0.70667654
-0.074834295	-0.04742198	0.08716278	-0.020980507	-0.044062834	0.0051964126	-0.023267495	0.08449802	0.01268309	0.044383183	0.05694799	0.093580216	0.07486678	-0.09889931	-0.031068658	-0.026011048
0.61200106	0.48186934	-0.5042703	0.59628665	0.5739588	-0.5698505	0.5335966	-0.5322511	-0.4601888	-0.63720506	-0.6003884	-0.6195759	-0.6111027	0.57873404	0.5573589	0.5569706
-0.6338919	-0.6345258	0.69879615	-0.7402752	-0.66660124	0.63563895	-0.54074526	0.64021474	0.6160978	0.68909365	0.67591906	0.72910315	0.6917304	-0.6259409	-0.67432964	-0.6516705
-0.46174812	-0.44931164	0.43532333	-0.4111032	-0.45191002	0.42293704	-0.48497754	0.444711	0.5435943	0.44769105	0.4390309	0.45502836	0.49393114	-0.5015293	-0.4351034	-0.48071504
-0.24264959	-0.19394413	0.24252784	-0.29781395	-0.26780665	0.28706887	-0.124163635	0.2966144	0.2296755	0.22955084	0.23368746	0.34670538	0.26504552	-0.22969504	-0.258944	-0.29090077
-0.18558739	-0.26172927	0.19844572	-0.22888504	-0.25570583	0.25690025	-0.21472168	0.19240834	0.26459068	0.27624243	0.25285023	0.2556398	0.1981493	-0.20164658	-0.26623496	-0.21799701
0.5459274	0.4808804	-0.52203643	0.49642795	0.549071	-0.4875381	0.5340585	-0.49186948	-0.47469088	-0.46649334	-0.52911025	-0.537163	-0.49337026	0.4711547	0.52345216	0.5048852
0.6281365	0.53690076	-0.6193736	0.6068054	0.52357537	-0.59290063	0.6107336	-0.5822809	-0.52863055	-0.55589837	-0.62690574	-0.620385	-0.5752081	0.53607076	0.5998116	0.53952247
0.50884074	0.4936629	-0.47504365	0.48099488	0.45633578	-0.418145	0.46278733	-0.44951618	-0.40602764	-0.47295913	-0.50313044	-0.53165734	-0.44355077	0.4376986	0.43513343	0.47076884
-0.60566473	-0.54980904	0.57592475	-0.6083444	-0.501046	0.54065984	-0.49887246	0.5621743	0.53626484	0.5182108	0.5486241	0.55683035	0.56110126	-0.49345788	-0.5403104	-0.58494544
0.13110346	0.10686752	-0.11570369	0.12453442	0.15009671	-0.094728224	0.13281497	-0.07978942	-0.15444581	-0.1442174	-0.14049044	-0.14725545	-0.122331664	0.18193065	0.077308	0.14083011
-0.118214846	-0.0884284	0.11388588	-0.10358028	-0.06313128	0.040774625	-0.11112553	0.07634688	0.08493025	0.07227932	0.029027129	0.054365925	0.05101234	-0.03843881	-0.06782578	-0.05698757
0.0030256875	0.06998815	-0.022119803	0.042609923	-0.004554333	0.031082107	0.028943228	-0.04862902	0.009456828	-0.052952185	-0.05244095	-0.06688742	0.0068232855	0.06718445	0.041111287	0.0012387307
0.02342898	0.10541551	-0.09519996	0.099179715	0.058325965	-0.0942888	0.11595593	-0.042571936	-0.09065848	-0.07919949	-0.08587846	-0.094227605	-0.024264112	0.056932617	0.07454834	0.035615604
-0.16380472	-0.19310813	0.21933074	-0.2453304	-0.16515712	0.14121725	-0.22224973	0.20789337	0.17578292	0.23631375	0.17019588	0.19022058	0.19880757	-0.22889073	-0.18017536	-0.18811111
0.21949922	0.17694966	-0.2201535	0.22792584	0.16912924	-0.15219481	0.16089799	-0.16405052	-0.20798254	-0.23003462	-0.2025254	-0.14249274	-0.17825763	0.18973237	0.12197109	0.22519772
-0.4883497	-0.3915608	0.40927163	-0.53074616	-0.43331864	0.4663734	-0.3527466	0.4226943	0.33675456	0.43359494	0.46768025	0.5228172	0.510714	-0.46123585	-0.45145407	-0.48506537
0.4375462	0.4632874	-0.48035744	0.4785826	0.44603735	-0.48045552	0.44868988	-0.43273687	-0.46828565	-0.5054115	-0.52262944	-0.47061965	-0.50808877	0.46874082	0.42715108	0.437184
0.5352969	0.50130093	-0.5259856	0.5445619	0.5603869	-0.54410946	0.5769188	-0.56170464	-0.4964405	-0.56074625	-0.5646549	-0.58106583	-0.56949127	0.59359133	0.5519222	0.5813027
-0.01629926	0.018420715	0.013812434	-0.0978099	0.020477759	0.05441403	0.087897964	0.016785046	0.018684406	0.03159563	0.010103682	0.048223354	0.033228744	-0.061850034	-0.042171653	-0.0071471003
0.04948906	0.04803444	3.2887536e-05	0.032923	0.02872714	-0.066216245	-0.012039266	-0.032826323	-0.0008846174	-0.06739509	-0.027553137	-0.084029846	-0.0010373689	-0.0011732737	0.033569153	0.015494855
0.68697715	0.6969064	-0.63508075	0.69388014	0.6461709	-0.6966045	0.69550663	-0.623286	-0.70564455	-0.6902059	-0.64358395	-0.6948869	-0.70639247	0.6641292	0.70783544	0.66571134
0.08371504	-0.0024569002	-0.06891346	0.080051556	0.08444803	-0.032001156	0.02516442	0.008203188	-0.02562577	-0.034043003	-0.07380913	-0.037026994	-0.010024	0.018455958	0.077309385	0.073741496
0.34380525	0.36659706	-0.3206449	0.40047175	0.390053	-0.36694223	0.3394626	-0.39414275	-0.35885778	-0.36200035	-0.39733925	-0.32236925	-0.35002095	0.34741893	0.34272468	0.32157737
-0.13846177	-0.14009622	0.090678744	-0.10530961	-0.133087	0.15429513	-0.11956933	0.07837305	0.11080187	0.16362457	0.13730004	0.13360123	0.14631467	-0.16945536	-0.14140101	-0.14858833
0.22922185	0.20128915	-0.16866238	0.23455615	0.20357332	-0.19508328	0.2194178	-0.22460233	-0.2254168	-0.15169321	-0.22650722	-0.1543876	-0.22527932	0.13533083	0.1932902	0.18535098
-0.033428833	-0.06551409	0.040363405	-0.06031797	-0.091211855	0.09736111	-0.06838884	0.038660243	0.10509583	0.08959387	0.06949032	0.059957504	0.051918123	-0.106498234	-0.10005987	-0.058904376
0.13870414	0.16294657	-0.19513509	0.1520956	0.16146593	-0.20265087	0.20837693	-0.15802065	-0.19730584	-0.16349335	-0.21377365	-0.19491428	-0.1169086	0.1398734	0.119060345	0.17296842
-0.71066934	-0.6010162	0.66962254	-0.76921517	-0.6117417	0.6629621	-0.386695	0.70077926	0.56382495	0.71144813	0.675746	0.7858041	0.7288904	-0.645008	-0.6951945	-0.69964194
0.02625833	0.038365684	-0.036477756	0.08000926	-0.013728349	-0.07574638	0.055229213	-0.060170483	-0.018226586	-0.06518458	0.0053025414	-0.03905691	-0.04089193	0.07453427	0.023595238	0.021602614
-0.0076841204	0.016714854	-0.024114829	0.02568809	-0.02951004	-0.04783904	-0.0058101006	-0.03239831	0.027645681	-0.003162274	0.0065479386	-0.010424752	-0.048499536	0.04525325	0.016980462	0.011358613
0.031606186	0.07305266	-0.07035607	0.08341397	0.04070532	-0.07611024	0.014499822	-0.042872153	-0.03925095	-0.0018584793	-0.06431655	-0.08512985	-0.030667724	0.082903646	0.030583749	0.038335733
-0.2881213	-0.30196586	0.34902036	-0.28900602	-0.34054974	0.3702977	-0.29692316	0.35158235	0.28702718	0.3104735	0.31816283	0.29760548	0.31927073	-0.32767576	-0.37042165	-0.32186487
-0.43807715	-0.42730346	0.41232246	-0.5213774	-0.500764	0.5004306	-0.4216696	0.41961765	0.4752902	0.44178683	0.48023468	0.44720653	0.51168025	-0.46138608	-0.4172957	-0.4847147
0.3363388	0.33756217	-0.3990754	0.38391876	0.36155614	-0.40283614	0.39609918	-0.39211488	-0.35648504	-0.35334763	-0.33592406	-0.3590102	-0.40948322	0.38650075	0.40286654	0.36667895
-0.7033968	-0.62288153	0.6033883	-0.6981015	-0.6651441	0.6268487	-0.5975727	0.6054504	0.5839259	0.6646065	0.69220424	0.7361655	0.65721345	-0.6361311	-0.5963965	-0.6857823
-0.42054072	-0.41825235	0.36226448	-0.4851088	-0.33814082	0.3547922	-0.3101814	0.41934338	0.34330726	0.37980548	0.39254475	0.49275884	0.4121181	-0.41801447	-0.3900611	-0.36903408
-0.8309285	-0.8177892	0.7991927	-0.8141406	-0.8247008	0.8036946	-0.7119638	0.7547663	0.7226854	0.8572216	0.79129606	0.81214345	0.7921994	-0.828866	-0.79030305	-0.8091817
-0.23790833	-0.17556347	0.20596872	-0.24416156	-0.15968768	0.19879936	-0.23361178	0.18851931	0.2474344	0.16931103	0.23639004	0.17308955	0.1833963	-0.19913794	-0.18529786	-0.22609098
-0.13836946	-0.058653556	0.09735667	-0.10445404	-0.06473778	0.1066963	-0.09047122	0.098144576	0.029848093	0.11228629	0.053673044	0.13016434	0.06924659	-0.07905855	-0.09611733	-0.08145029
0.003241487	0.077454284	-0.043874096	0.016837649	4.8334514e-05	0.017748883	0.03618383	-0.022894459	-0.03511862	-0.01451513	-0.052968428	-0.015928507	-0.038927518	0.032656956	0.08217521	-0.006215855
-0.35734314	-0.31574002	0.35108176	-0.35324457	-0.27636385	0.2989156	-0.2876183	0.2871024	0.34893107	0.3064702	0.26487124	0.2811727	0.2932811	-0.35610667	-0.27000386	-0.31699914
0.39084497	0.41832912	-0.3524433	0.38548318	0.33523324	-0.3466897	0.40577206	-0.3780398	-0.35202655	-0.3902614	-0.39033756	-0.3668899	-0.3715171	0.36159983	0.3275252	0.37339848
0.6267176	0.6079294	-0.6276234	0.63140255	0.5854622	-0.5642853	0.53822833	-0.5570904	-0.57269716	-0.56777924	-0.61091465	-0.59024465	-0.5513633	0.5940588	0.5968755	0.5828038
0.24510407	0.25946426	-0.28952187	0.2969158	0.29825822	-0.30610743	0.25411192	-0.28678364	-0.30273208	-0.27736437	-0.23880982	-0.22892682	-0.28862262	0.29557636	0.23784678	0.24858578
-0.54607767	-0.5015562	0.5163456	-0.5535462	-0.5035953	0.5463408	-0.53895354	0.51356375	0.47258133	0.5779131	0.4781969	0.57565516	0.5441248	-0.5140779	-0.4665695	-0.5603877
-0.27173236	-0.28503358	0.24370378	-0.35619235	-0.24285622	0.26666534	-0.13293415	0.25014612	0.21540698	0.33049813	0.26291445	0.35466954	0.35680774	-0.24563125	-0.2732606	-0.33606037
0.12840056	0.07941771	-0.07962653	0.12946111	0.064301364	-0.09413793	0.06989624	-0.14816067	-0.11053079	-0.10043242	-0.0947398	-0.12380189	-0.15766548	0.08688968	0.09321397	0.08755316
0.56733745	0.5653867	-0.5414869	0.59611624	0.5147408	-0.57674456	0.55451953	-0.5087043	-0.4800462	-0.57090515	-0.58076465	-0.6290153	-0.6209155	0.49509206	0.5649209	0.58997095
0.06973532	0.024993	-0.07983448	0.04844888	0.025318641	-0.04616151	0.06715547	-0.050685283	0.006054821	-0.03758228	-0.033412363	0.011677599	-0.06024401	0.034065615	0.005093442	0.08123823
-0.048016846	-0.017060801	0.04250006	-0.03813003	0.017083056	0.0111500975	0.08347964	0.04703834	-0.006581385	0.03570594	0.04143073	-0.020021161	0.047658816	0.056114055	0.018720588	0.00038562552
-0.47690988	-0.39657974	0.3995838	-0.5254152	-0.30704662	0.37262157	-0.22170052	0.39873883	0.33156404	0.41872352	0.38429072	0.50607145	0.4301318	-0.3352273	-0.4140628	-0.38984707
0.025455125	0.09020821	-0.085438184	0.053864464	0.016721811	-0.021705685	-0.0069355518	-0.068691105	-0.036380846	-0.033216625	-0.0874441	-0.02479936	-0.035497393	0.051460735	0.061729424	0.093716934
0.3563379	0.42116588	-0.4135103	0.3670243	0.41977313	-0.35388485	0.43832034	-0.37286827	-0.43200037	-0.42854163	-0.41735414	-0.44626656	-0.38112423	0.41968414	0.39369828	0.41177782
0.5596881	0.48393393	-0.56616706	0.5642956	0.4973491	-0.50665814	0.5297111	-0.54915464	-0.5405856	-0.53036904	-0.56398124	-0.5729683	-0.49107563	0.51303124	0.56084126	0.5026867
0.027987564	0.09248437	-0.075373426	0.03412262	0.11621398	-0.077708416	0.053022865	-0.081009835	-0.018026704	-0.09583266	-0.10661976	-0.06722175	-0.10854657	0.083279625	0.03834053	0.087017044
0.48726407	0.43927184	-0.41122627	0.5925469	0.42720547	-0.38115257	0.48936492	-0.4515838	-0.46593225	-0.49257174	-0.50946605	-0.55689347	-0.50676495	0.491869	0.44134197	0.45424464
0.49701586	0.4553641	-0.43230844	0.4883951	0.4668585	-0.43521696	0.4444317	-0.4216622	-0.45286733	-0.47564462	-0.483462	-0.49623716	-0.45791376	0.48398107	0.47035772	0.4553387
-0.022489997	-0.039279345	0.05938446	-0.059871092	0.00590797	0.09739166	0.0012812777	0.019407447	0.05138135	0.0857257	0.07386115	0.03542511	0.001728055	-0.045460142	-0.09023488	0.0037385023
0.67203176	0.6672995	-0.6069517	0.66603523	0.6549975	-0.6696398	0.588902	-0.5912664	-0.59616244	-0.6411047	-0.66249186	-0.6976221	-0.6567377	0.6517209	0.61788094	0.66081923
-0.9169742	-0.91224915	0.9358037	-0.9286574	-0.95267606	0.89014256	-0.89537174	0.8891565	0.85062015	0.8913931	0.9127343	0.94951445	0.9386203	-0.8870546	-0.86188203	-0.9584299
-0.57398045	-0.56623363	0.56904954	-0.61025137	-0.52348566	0.5560118	-0.46063587	0.6234817	0.5414925	0.6223961	0.59605265	0.6568624	0.6243448	-0.59265685	-0.5790684	-0.6342958
-0.42454848	-0.43452027	0.43674472	-0.43684864	-0.39388248	0.352247	-0.34201002	0.38650113	0.33672088	0.4282036	0.40063196	0.4519625	0.40660465	-0.37200576	-0.42576924	-0.36216506
0.4669653	0.4366991	-0.45777318	0.45861223	0.48033524	-0.41204485	0.43214276	-0.47611737	-0.44965488	-0.5030384	-0.417045	-0.44463742	-0.4165694	0.410354	0.42221224	0.46297297
-0.6963672	-0.7488379	0.68075484	-0.80935967	-0.756077	0.73443013	-0.71356755	0.69071746	0.7421027	0.7842471	0.7155402	0.79288536	0.7196751	-0.6990493	-0.6749783	-0.751773
0.21491803	0.21205509	-0.19082297	0.18247858	0.12725201	-0.21768959	0.2104734	-0.14585947	-0.12652037	-0.20592356	-0.14323673	-0.22743917	-0.14811358	0.21861619	0.14537562	0.15138957
-0.5928834	-0.59556466	0.50260913	-0.56583333	-0.5509273	0.4977472	-0.5340011	0.5196371	0.59113574	0.51442254	0.5663663	0.53436995	0.5729165	-0.5366138	-0.50892323	-0.5250689
-0.0015205689	-0.058710016	0.07223667	-0.090661064	-0.08467858	0.08850463	-0.0031433194	0.098246194	0.05031711	0.089590676	7.615076e-05	0.07356799	0.0144485505	-0.06357622	-0.028670046	-0.009502684
0.18699268	0.24020313	-0.25012976	0.25214913	0.24408539	-0.17355104	0.21025823	-0.19970942	-0.16779812	-0.1877368	-0.17473468	-0.17335834	-0.17096767	0.26094887	0.18839972	0.20401537
-0.045302983	-0.106746435	0.06362581	-0.1180874	-0.092851415	0.13151611	-0.102701575	0.14554623	0.10110633	0.05101476	0.05587516	0.08952191	0.106619485	-0.13129579	-0.102764696	-0.06312284
0.12270882	0.13248852	-0.14183013	0.19965407	0.13897862	-0.09528882	0.20085762	-0.104655445	-0.16247144	-0.16145968	-0.11626087	-0.13131161	-0.13086212	0.1440169	0.13271268	0.18216631
0.38885036	0.37707177	-0.3170965	0.37752584	0.31848696	-0.29926696	0.30992988	-0.3485044	-0.32493395	-0.41092488	-0.38706604	-0.3944793	-0.4032365	0.34826815	0.3115766	0.3398147
0.14928888	0.20694979	-0.1910832	0.15183365	0.1895531	-0.22727393	0.26386347	-0.14499737	-0.17202678	-0.17392726	-0.14368926	-0.22492515	-0.22703826	0.19148895	0.22274363	0.2390941
0.29867437	0.28766403	-0.26699486	0.2709558	0.266477	-0.27550116	0.3166414	-0.21864103	-0.28964543	-0.24794395	-0.22407323	-0.3194617	-0.29342967	0.24522874	0.28431454	0.24112043
0.51066667	0.54926807	-0.5055363	0.5389322	0.5741713	-0.59614927	0.5808425	-0.58136725	-0.5754041	-0.5839679	-0.5320247	-0.5890784	-0.52144897	0.5385962	0.5107463	0.59929794
-0.101951994	-0.13256744	0.085054226	-0.14234868	-0.057419755	0.0629373	-0.10023444	0.06759367	0.082170546	0.13593787	0.10482894	0.13211007	0.080130674	-0.10088343	-0.12806961	-0.06489251
-0.6674613	-0.50581616	0.64905196	-0.7733809	-0.50021523	0.57016784	-0.3399669	0.56963193	0.4897879	0.6668176	0.5904285	0.70676905	0.71086866	-0.5593161	-0.5403774	-0.6644831
0.057685357	0.10788778	-0.1097733	0.10088434	0.08718135	-0.114389665	0.11786465	-0.09014186	-0.037677642	-0.06928413	-0.050601102	-0.052593336	-0.06695275	0.0812952	0.12291328	0.12546138
0.46867138	0.52237767	-0.44878736	0.52759236	0.5172399	-0.45709637	0.47948426	-0.50148195	-0.48385963	-0.5391235	-0.5468926	-0.5158107	-0.47358748	0.44603282	0.45098412	0.5352925
