0.36334822	0.6160425	0.16848147	0.41474324	0.053805348	-0.5002565	0.15041462	-0.17403029	-0.10464434	-0.22777289	-0.7258077	0.014709143	0.23132317	-0.44350016	-0.68160504	-0.38106415
0.11453252	0.11967305	0.5043261	-0.003736124	-0.11305134	0.102859996	-0.26053178	-0.39364305	0.2944397	0.12751989	-0.37056187	-0.14255822	-0.36610767	-0.11725867	-0.4543071	0.016458746
0.02439108	-0.40560862	-0.0031819802	-0.07262405	0.16368781	0.335635	-0.10742039	-0.17303221	0.34527078	-0.05733222	0.26473385	0.10495465	-0.34080237	0.008124252	-0.03900635	-0.06412086
0.1617825	-0.36025688	0.5682596	-0.02829236	0.12899992	0.38349998	-0.32914984	-0.33306128	0.4046944	0.11663676	-0.042884383	0.054951645	-0.44875327	-0.12546007	-0.34566775	-0.017894635
-0.14223132	0.3426617	-0.7611915	-0.02063238	-0.057541605	-0.5362797	0.38593757	0.19549787	0.166091	-0.16941683	0.06532191	0.10864471	0.28382525	0.04269345	0.1983331	-0.50751954
-0.2369114	-0.13866703	-0.010352424	-0.341386	-0.1540649	0.08021536	-0.28541246	-0.09896914	0.5882	0.21715894	0.041215744	-0.049879167	-0.47357288	0.22630629	-0.16222695	-0.09333416
-0.22670214	-0.46869698	-0.48770794	0.005649384	0.09235002	0.1589553	0.21863204	0.17101717	0.035862736	-0.2542607	0.467141	-0.00921691	-0.017604576	0.16312438	0.46344736	0.003929323
-0.43458465	-0.07235665	0.6826048	-0.46823755	-0.49346712	-0.22113158	-0.5039176	-0.42462596	0.3728047	0.63748735	-0.6810092	-0.48696402	-0.60530496	0.40008426	-0.7350093	0.5883983
-0.42293072	-0.11686534	0.58801097	-0.42811027	-0.57648844	-0.34451184	-0.5662297	-0.3084327	0.28592867	0.55615073	-0.5785917	-0.5607566	-0.47687235	0.4540168	-0.59657794	0.54253024
0.48728454	-0.5702975	0.6287116	0.1991275	0.51635283	0.57475865	0.064796746	-0.510547	0.537338	-0.21022506	0.5048164	0.52773625	-0.575022	-0.42555442	-0.32675365	-0.40657556
-0.15913598	0.067923956	-0.68604994	-0.12440819	-0.01971696	-0.2797425	0.23934081	0.14580931	0.37134185	-0.10696583	0.34801716	0.12544075	0.018926723	0.14813803	0.30072477	-0.5519138
0.3596174	0.58989865	-0.38756162	0.5734941	0.26398018	-0.6023709	0.54623914	0.046482865	-0.33512887	-0.5742901	-0.7351481	0.24674597	0.49348554	-0.42748007	-0.42424697	-0.4468213
0.300697	0.29386503	-0.10073832	0.19702359	0.39195815	-0.045916267	0.22722971	-0.2806849	0.13677672	-0.25678438	-0.033385377	0.32562295	0.013191816	-0.3345888	-0.23716535	-0.47223908
-0.26355287	-0.21749744	-0.30754405	-0.45503408	-0.06533428	0.13493769	-0.20597988	-0.2631978	0.4813692	0.21507092	0.42659488	0.15011103	-0.4340219	0.27872384	0.12625308	-0.45069414
-0.7434403	-0.84818655	-0.86094093	-0.6981488	-0.42503732	0.40889782	-0.4870579	-0.45112815	0.73730284	0.5106974	0.8931051	0.48211047	-0.6762913	0.75805736	0.693821	-0.83643436
-0.09926508	-0.16697542	-0.12735628	0.1380383	-0.08014364	-0.008479686	0.053495027	0.09850889	-0.072855406	-0.16228572	-0.1505885	-0.11034791	0.032365914	0.078535914	0.11153168	0.12683177
-0.45976403	-0.27749437	-0.26067385	-0.18560685	-0.4228049	-0.12616	-0.110595465	0.2898774	0.14208695	0.022298425	0.012101037	-0.37126234	0.06646262	0.3844393	0.21555577	0.1652109
-0.2691361	-0.21112052	-0.15809089	-0.49190393	-0.21305244	0.12350293	-0.3271454	-0.18317233	0.515001	0.3851909	0.27379763	-0.048414167	-0.43871668	0.3077513	-0.044746675	-0.25716192
0.15752083	-0.43927944	0.8138497	-0.07926649	0.057151742	0.56171477	-0.45536527	-0.6871225	0.4706068	0.38635704	-0.37361363	-0.020377697	-0.8183283	-0.15432256	-0.72920847	0.24805847
0.15518099	0.18593541	-0.009043063	0.4164914	0.16863966	-0.017978363	0.2847531	0.049769968	-0.24217705	-0.35844594	-0.32415003	0.057852402	0.09719321	-0.22537975	-0.10892394	0.0009824074
0.27550206	0.29795903	-0.42331767	0.33110082	0.34163582	-0.13606387	0.4822157	-0.024460739	-0.025703432	-0.4368137	-0.07999511	0.25930303	0.07554165	-0.38288626	-0.024683686	-0.35650873
0.20175481	-0.08450473	-0.22935544	0.15003355	0.28839603	0.24830392	0.20216362	-0.13899401	0.11436779	-0.19254474	0.19762762	0.24999674	-0.16646141	-0.17363183	0.0900754	-0.24223393
0.4961213	0.25193852	0.49991086	0.38036644	0.47983125	0.37124225	0.11002932	-0.6125233	0.28495866	-0.2372626	-0.2808778	0.42452466	-0.4404631	-0.5461742	-0.6085628	-0.47792703
0.45077288	0.52637297	0.019496698	0.48455125	0.29928496	-0.2764744	0.40885198	-0.1997433	-0.13196453	-0.41435927	-0.5075556	0.27199334	0.1494615	-0.43962783	-0.5698664	-0.44300374
0.121048205	0.3323569	0.3119645	-0.091385305	-0.06732888	-0.088241465	-0.26109686	-0.37707695	0.46822926	0.12420258	-0.38025418	0.0014897946	-0.34237307	-0.16930917	-0.52050483	-0.3752533
0.5290213	0.06170405	-0.104854316	0.49765727	0.5279549	0.2799383	0.5699997	-0.23616387	-0.012503194	-0.45864323	0.08884527	0.47893152	-0.14414707	-0.5192903	-0.039562035	-0.3862471
0.4291187	0.516991	0.08789158	0.5324379	0.36417478	-0.23478025	0.2995455	-0.23235211	-0.054226924	-0.4117206	-0.56697875	0.26415846	0.03909369	-0.49238968	-0.49933186	-0.42693716
-0.5555673	-0.5246536	-0.7384564	-0.603569	-0.32836187	0.25524372	-0.38868558	-0.1484373	0.59227586	0.3247448	0.6943548	0.27993795	-0.59579235	0.5360759	0.59245306	-0.5897672
-0.1352967	-0.6581351	0.30662894	0.04029573	-0.087744534	0.350263	-0.17444777	0.04684585	-0.08842563	-0.013531363	-0.07799069	-0.24755573	-0.21760063	0.12242517	0.017341238	0.49261037
0.4440012	-0.6535003	0.5229111	0.46134272	0.546585	0.48372602	0.43596083	-0.3948856	0.18287247	-0.4619795	0.4850982	0.432413	-0.3621568	-0.48300135	-0.16135225	-0.20867918
0.06119589	-3.493083e-05	0.23038898	0.092222914	0.09230392	0.13084653	-0.07018182	-0.13582246	0.11937055	-0.09821231	-0.18268317	0.09725723	-0.21585207	-0.17383441	-0.28183138	-0.012824516
0.12481944	-0.25340846	0.101032406	0.021554034	0.19151568	0.21844381	-0.05119633	-0.062727444	0.11349024	-0.000644546	0.16735868	0.06672926	-0.24432251	-0.10902044	0.01655299	-0.042598244
-0.2899064	-0.006636088	0.7192922	-0.35011008	-0.47643167	0.0474223	-0.5742334	-0.5383614	0.39631188	0.6056054	-0.7066005	-0.3990238	-0.6182021	0.3187407	-0.7058983	0.5900886
0.4060848	0.07749429	0.45961067	0.23808153	0.401347	0.3854205	-0.07202056	-0.5158271	0.26908335	-0.11384615	-0.15732794	0.34398368	-0.3976771	-0.45344633	-0.45966345	-0.35237232
-0.032681517	-0.36303326	-0.21588369	0.21565332	0.07827685	0.22034939	0.12385096	0.15601526	-0.09688603	-0.24960771	0.037522364	-0.07394385	-0.057086546	-0.051473603	0.20551248	0.12854284
0.16318837	0.102494895	0.20115194	0.1644071	0.074907504	0.08754889	0.01810869	-0.054659486	0.040183626	-0.12039039	-0.29471606	0.033544786	-0.14031872	-0.23878174	-0.31306106	-0.104308054
-0.12573457	0.0712777	0.4999799	-0.103175186	-0.3523156	-0.069533266	-0.4592014	-0.05957693	0.13883753	0.28285176	-0.5928004	-0.4014496	-0.23788121	0.1058337	-0.44274327	0.2658084
-0.2776247	-0.20437732	-0.29310498	0.6093903	-0.24839096	-0.43072417	0.56839925	0.41572767	-0.60222036	-0.57792294	-0.56811684	-0.40142262	0.59124	0.09699883	0.35651088	0.43760473
0.4243959	-0.6256082	0.60107577	0.078388296	0.46039227	0.54114985	-0.1554247	-0.5317223	0.5164755	0.014383021	0.64808846	0.4863898	-0.51812035	-0.44712594	-0.28347394	-0.2929855
-0.41625866	-0.27353984	0.8021466	-0.48276263	-0.51685995	0.024230892	-0.65388525	-0.31277323	0.5284864	0.64224464	-0.82886875	-0.55316406	-0.64602214	0.38012552	-0.8185717	0.6840334
-0.56837445	-0.6433739	0.37373647	-0.72243917	-0.6388565	0.04394229	-0.6975859	-0.27652955	0.719558	0.73453283	-0.055708304	-0.5064786	-0.65803367	0.64163536	-0.41908374	0.30281854
0.09070232	-0.08458774	-0.06945636	0.31344098	0.04915079	0.053234007	0.12369607	0.06779759	-0.13861802	-0.275401	-0.17932865	-0.0903371	0.07729284	-0.20451559	-0.008495649	0.008465123
-0.030113311	0.15334691	-0.034141906	-0.0339299	-0.16089813	-0.1617797	-0.15239327	-0.051851142	0.2323199	0.050872456	-0.075552955	-0.050584577	-0.122761734	0.054281037	-0.25993177	-0.21388866
-0.012391134	-0.049588412	-0.18665679	-0.15026052	0.054751802	0.09567401	0.016432343	-0.15450566	0.34773615	-0.09632273	0.1633877	0.11509208	-0.20750849	0.053928897	0.098033264	-0.35767695
-0.093548976	0.37875906	-0.76858294	-0.11213076	-0.093055554	-0.5649809	0.20885909	0.06783005	0.22558588	-0.020526892	0.10043306	0.07883885	0.07594429	0.0539573	0.156724	-0.64823157
-0.5368413	-0.25603965	-0.4911517	-0.14863338	-0.46446723	-0.27268967	0.032294	0.3149737	0.02167537	-0.055562187	0.17340435	-0.3044044	0.15661168	0.484286	0.4037885	0.065913476
-0.03066296	0.4655481	-0.6664936	0.36309808	-0.025370428	-0.66812253	0.48274592	0.3634426	-0.077198505	-0.4815026	-0.26806557	-0.054264136	0.48160815	-0.15822598	0.122484274	-0.35155433
0.208453	0.3476562	-0.3443923	0.44246262	0.089063615	-0.3947756	0.49485517	0.19454767	-0.22818351	-0.51356393	-0.39581433	0.024714764	0.35995466	-0.34203762	-0.036120486	-0.22006546
0.06845144	-0.7856394	-0.28238147	0.1141313	0.30752808	0.47005522	0.20988584	-0.00974969	0.039578587	-0.26705143	0.44725382	0.16224615	-0.23901	-0.0802849	0.39941654	0.05118287
0.56710565	-0.064896174	0.6226985	0.34706423	0.5764583	0.5769654	0.09328931	-0.6362072	0.39683318	-0.1986398	0.13768792	0.5273582	-0.5920124	-0.57416505	-0.50570744	-0.43270785
0.0337937	0.23158275	0.18486607	0.2424362	-0.10318624	-0.16106983	-0.021560408	0.07750774	-0.0862453	-0.12766689	-0.58967376	-0.13699603	0.06588823	-0.11604876	-0.415179	0.051942904
-0.49853688	0.015726898	0.7707118	-0.52351594	-0.636297	-0.24337049	-0.5877559	-0.35205033	0.3898493	0.65583575	-0.78279316	-0.52785426	-0.5581068	0.49488991	-0.7774507	0.61170614
0.46054402	-0.03640258	0.5890008	0.37135726	0.4530542	0.4669038	0.123763256	-0.40546823	0.2088082	-0.27301803	0.021204794	0.42888823	-0.46006924	-0.43605226	-0.42878065	-0.21020895
0.09941624	-0.54788214	-0.059504032	0.3175892	0.23535646	0.34572136	0.26114976	0.024979213	-0.18957174	-0.3314124	0.17905055	0.00072545453	-0.04454037	-0.090160914	0.18162426	0.23265395
-0.6267553	-0.78811985	-0.725263	-0.6769364	-0.18168677	0.44430298	-0.39113355	-0.51271886	0.69212466	0.30093914	0.72558147	0.70464677	-0.63360333	0.6175894	0.7375855	-0.90010977
0.4334032	0.39951158	-0.05231797	0.5540783	0.34398317	-0.16435155	0.4455113	-0.16063116	-0.21958381	-0.46238458	-0.48441508	0.258018	0.1657671	-0.4884356	-0.3158705	-0.27142158
-0.09457882	-0.15913829	-0.3406788	0.06251718	-0.04639646	0.07659403	0.12059304	0.11563401	0.052608173	-0.24806088	0.17798145	-0.010162206	-0.009732089	0.12168009	0.30153126	-0.010452235
-0.16881876	-0.2727404	-0.64410675	0.04891327	0.05573279	0.062213764	0.3543279	0.225297	0.0051895925	-0.28187802	0.35355067	0.034089252	0.033406287	0.17721123	0.54618114	-0.0959735
0.04571726	0.41439924	-0.21162659	0.45769152	-0.04188753	-0.376503	0.32124496	0.28211036	-0.20495304	-0.4619141	-0.5432594	-0.098306954	0.32088107	-0.252347	-0.1493821	-0.15688618
0.08995467	-0.21645086	0.012096329	0.091878764	0.12296123	0.30148047	-0.047692545	-0.096913464	0.22502017	-0.13926688	0.14494	0.14170398	-0.23763067	-0.08358587	-0.12404665	-0.16353764
-0.27287105	-0.521897	-0.34912422	0.40422988	-0.18887718	-0.033455893	0.38370922	0.3977951	-0.38633198	-0.37827092	-0.110296674	-0.32358676	0.2776488	0.15543562	0.44136894	0.39208663
-0.1296887	0.24704161	-0.4404829	0.21653986	-0.2016995	-0.36841887	0.31731206	0.28371897	-0.054090228	-0.36146083	-0.19366458	-0.11717902	0.35210213	-0.011124914	0.033604108	-0.16007724
-0.21916457	-0.8630897	-0.37456906	-0.42591107	0.12798014	0.40693516	-0.18084466	-0.073303565	0.40029687	0.15049197	0.8567355	0.16339092	-0.39047298	0.36904877	0.36383614	-0.1710718
0.4198976	0.7239744	-0.6824606	0.7353996	0.13268311	-0.7580831	0.71604085	0.15286322	-0.56190324	-0.65721244	-0.8215986	0.14125258	0.6751616	-0.47217414	-0.5515786	-0.4702312
0.27256548	-0.412048	0.49184686	-0.012627288	0.3308396	0.60120916	-0.23714314	-0.49515757	0.49325702	0.013404003	0.27884233	0.33334315	-0.6066011	-0.27605855	-0.3075596	-0.10493924
-0.31964353	-0.26590407	-0.098442666	-0.06418577	-0.22988164	0.053949863	-0.028857054	0.16951634	0.078711644	-0.031518858	0.014847969	-0.2764724	-0.031011174	0.2717833	0.17457764	0.20856397
-0.29414073	-0.039792575	-0.49361193	0.14505853	-0.25673023	-0.36878818	0.33207852	0.29634818	-0.089693405	-0.28204042	-0.06369594	-0.21459273	0.28987685	0.0967127	0.3394517	0.015898032
0.2945221	0.4419054	0.0018376741	0.5559363	0.22550927	-0.36260116	0.40822214	-0.07233491	-0.28657863	-0.42356902	-0.59451294	0.098545216	0.21501411	-0.43264228	-0.35385767	-0.30528292
-0.0294658	0.05928496	0.3697347	-0.22719489	-0.15634038	0.09389765	-0.33953932	-0.43534786	0.3617207	0.34568828	-0.23917651	-0.06893406	-0.4268247	-0.014748942	-0.51119846	-0.026354028
-0.5993486	-0.32372278	-0.8996451	-0.23623376	-0.51216704	-0.48437434	0.24680696	0.48883727	0.1320996	-0.19480257	0.4295178	-0.3212598	0.3307467	0.50946903	0.7073121	-0.007965567
-0.35780048	-0.22995955	0.49522543	-0.36547104	-0.37171295	-0.056157034	-0.36370835	-0.09320331	0.28981388	0.47518513	-0.43837768	-0.3439232	-0.46951127	0.31129023	-0.46709466	0.42081025
-0.31434798	0.0651147	0.5109855	-0.3281683	-0.55164415	-0.49513772	-0.45165616	-0.12238523	0.25387296	0.45820925	-0.6604716	-0.45056918	-0.3095635	0.35859314	-0.6680563	0.4307604
-0.25688258	-0.5380107	-0.32437843	0.68485504	-0.15391605	-0.15128247	0.53409576	0.52444834	-0.6365266	-0.5749904	-0.40218744	-0.37842277	0.5003308	0.065069556	0.4715095	0.59108275
-0.5861019	-0.68881035	-0.5444877	0.007686436	-0.491375	-0.061986018	0.098643646	0.32429576	-0.049706496	-0.16033399	0.17853263	-0.356953	0.14375857	0.5908762	0.5792629	0.17138427
0.22142768	-0.065145195	0.0794829	0.5824187	0.19447492	0.05450799	0.31959686	0.16028114	-0.40425295	-0.4992994	-0.4421801	-0.023226447	0.1800496	-0.36932233	-0.017911749	0.11320304
0.38816184	0.87941974	-0.931284	0.8111689	-0.019539924	-1.0265714	0.8958642	0.35691723	-0.6723265	-0.8227114	-0.88642704	0.030542443	0.94057727	-0.5713891	-0.5093805	-0.52836204
0.13216966	-0.043509558	-0.27485108	0.10419268	0.26193053	0.21118717	0.22867931	-0.088699214	0.13225435	-0.24921365	0.1998363	0.2340008	-0.1343455	-0.15235308	0.113952056	-0.34449255
0.020723477	0.2917751	0.08883056	0.2853773	-0.13307707	-0.2797201	0.037785064	0.09596087	-0.093968235	-0.24545243	-0.52917826	-0.25134903	0.17698117	-0.21532464	-0.21578585	0.044400625
-0.4001086	-0.25299788	-0.43696162	0.50769275	-0.35010687	-0.5132606	0.5306766	0.43312734	-0.5571785	-0.47564656	-0.469005	-0.39962834	0.57233304	0.2146299	0.38668042	0.4444993
-0.67207223	-0.7345069	-0.8566154	-0.669509	-0.4876003	0.36768195	-0.51564205	-0.37948382	0.6697746	0.41033787	0.83440006	0.5130951	-0.5532119	0.63152105	0.7847107	-0.74045324
0.033408903	-0.28947717	0.0144448085	0.2640096	0.04592199	0.15182711	0.15776129	0.09588774	-0.20907055	-0.34505203	-0.15654258	-0.081992194	0.046813104	-0.076363355	0.18931921	0.19620673
0.23850232	0.23625717	-0.31056646	-0.011444696	0.24302106	-0.0825565	0.13923849	-0.32878187	0.33405676	-0.040628903	0.100045584	0.3931142	-0.20893665	-0.14769746	-0.104861215	-0.54612315
-0.16607974	-0.22383729	-0.01207755	-0.2514867	-0.09906776	0.14036545	-0.26873204	-0.0550413	0.30197138	0.22969814	0.17500935	-0.08543159	-0.22959323	0.16083094	0.07314159	-0.026663488
0.06162163	0.040111292	-0.31944507	0.2547722	0.16424286	-0.1181874	0.30425104	0.10384787	-0.08409141	-0.32536018	-0.10042868	0.063536696	0.17036535	-0.16552217	0.1641462	-0.13854294
0.35988975	0.056064207	0.25826597	0.2637074	0.3592728	0.25798407	0.16971089	-0.27658215	0.16241601	-0.29157186	0.040254056	0.27366984	-0.27299756	-0.3583189	-0.21215972	-0.20068963
-0.39134043	-0.087883316	-0.10930622	-0.17845277	-0.42385873	-0.31529352	-0.09004823	0.22425154	0.1047834	0.007883308	-0.24675138	-0.34096506	0.112961456	0.36701256	0.020179786	0.21895705
0.053065002	0.10613838	0.43439892	-0.15441574	-0.12459023	0.15281461	-0.34619963	-0.26295707	0.30645388	0.1788976	-0.32437047	-0.06076055	-0.3928947	-0.04896438	-0.47758117	-0.10272586
0.120480195	-0.12631138	0.063828185	0.20525494	0.061233345	0.16425784	0.05780939	-0.020319592	-0.016048755	-0.08475988	-0.07294056	0.0261	-0.1724702	-0.1602154	-0.029662931	0.018071165
-0.44076774	-0.25507542	-0.40906182	-0.48751378	-0.36632973	-0.33691162	-0.1909921	0.11564777	0.38383543	0.13597664	0.41415894	-0.23229821	-0.122365564	0.5090327	0.23077816	-0.17602137
-0.18846309	0.20257986	0.6972137	-0.3649969	-0.5175476	0.019844238	-0.5434983	-0.41557524	0.33276477	0.60310286	-0.7786974	-0.4931031	-0.5243338	0.20591408	-0.74564505	0.63082206
-0.52402335	-0.27893776	-0.36884227	-0.13701178	-0.47540712	-0.328656	0.030371856	0.33214214	0.12714632	-0.017044831	0.19637643	-0.27611223	0.1585585	0.4919867	0.3312721	0.10699582
-0.49482742	-0.25232878	0.34268796	-0.52234024	-0.50138664	-0.13500004	-0.52208424	-0.30269796	0.41636992	0.5501453	-0.085559234	-0.3762015	-0.57907104	0.575155	-0.30956995	0.23054768
0.017548017	-0.08347677	-0.21843265	0.55110574	0.0037601255	-0.14202116	0.50167054	0.3417328	-0.5211194	-0.5264703	-0.39027873	-0.21900369	0.36101207	-0.25983894	0.19892164	0.30347347
-0.09809339	-0.20835455	0.35456744	-0.30815676	-0.06834559	0.31369138	-0.2727505	-0.38183656	0.44902208	0.18486857	-0.1681384	-0.07962557	-0.45510465	0.10249314	-0.36330786	0.04911065
-0.034196842	0.04268915	-0.30204648	0.3747992	0.0064677084	-0.18254073	0.41106498	0.26614875	-0.26983523	-0.47985134	-0.25168055	-0.14001133	0.3159951	-0.13720568	0.15499713	0.121607326
0.3886529	0.3516018	0.104746625	0.33271587	0.20772362	0.0057756146	0.079400904	-0.28176376	0.026914047	-0.2558541	-0.34238353	0.16295417	-0.077674575	-0.4652979	-0.45064065	-0.4095367
0.17003772	0.32519412	0.34033194	0.17726561	-0.025319602	-0.03395771	-0.13208492	-0.21581942	0.13335058	-0.019149976	-0.5808205	-0.041120775	-0.1289466	-0.28824288	-0.5415047	-0.11262578
-0.029453179	0.19374654	0.62576973	-0.18931559	-0.23201111	0.022316052	-0.45783606	-0.33870494	0.32755354	0.32803303	-0.6558309	-0.22601597	-0.44250292	-0.009514146	-0.6559717	0.15032381
-0.26911637	0.20804021	0.732626	-0.3963047	-0.5368447	-0.4839113	-0.6287999	-0.3525623	0.46333995	0.7027524	-0.92511934	-0.5068304	-0.5603964	0.2270791	-0.75942814	0.4348031
-0.2595216	0.013522531	-0.14139947	-0.34023917	-0.26447278	-0.07954612	-0.35572287	-0.24154079	0.40627804	0.32049304	0.1952551	-0.012505225	-0.3553529	0.21895264	-0.10693161	-0.35602158
-0.5538173	-0.47627738	-0.63564336	0.32262743	-0.43827695	-0.50906813	0.5994166	0.5395507	-0.47422013	-0.47691342	0.0061745765	-0.45049337	0.56958354	0.37061644	0.53546625	0.39478377
-0.74751157	-0.7477192	-0.32852548	-0.7450268	-0.67812556	0.19677454	-0.6543127	-0.44277328	0.66678405	0.55683047	0.54477215	-0.17754343	-0.69279003	0.79176354	0.254762	-0.3278239
0.5035004	0.031783354	0.041457035	0.49670526	0.5698708	0.34258828	0.43176326	-0.30306473	0.021079868	-0.501871	0.094404	0.4588985	-0.23713629	-0.4748503	-0.17888352	-0.364688
-0.38652974	-0.2587152	-0.3733879	0.6466363	-0.48018116	-0.6231594	0.492838	0.5329535	-0.6195935	-0.5327841	-0.70458376	-0.5357249	0.6590577	0.13229164	0.3888122	0.6402357
-0.18956771	-0.10985606	0.45774624	-0.1940132	-0.3113288	0.03228783	-0.28181988	-0.2140103	0.14992988	0.32357	-0.4614781	-0.30266833	-0.28011	0.15124463	-0.39696884	0.36725667
0.15758911	0.018095693	0.39042884	0.027939199	0.082125664	0.32586506	-0.203361	-0.41322005	0.32851917	0.04519386	-0.24700005	0.018546876	-0.39284053	-0.1558633	-0.42528695	-0.1067499
-0.41836143	-0.35918933	-0.7607188	-0.36416405	-0.11155232	0.022878632	-0.03980223	0.09901907	0.38264006	0.10124042	0.60504454	0.097378425	-0.16696787	0.3361037	0.5622145	-0.35832748
-0.30954742	-0.24660148	-0.02882867	-0.5132902	-0.30181792	0.09890909	-0.4629262	-0.50563604	0.61397225	0.41599867	0.32870048	-0.075403295	-0.5832188	0.37351662	-0.0871984	-0.3850288
0.11765263	0.15094511	-0.25054458	-0.026705153	0.1047221	-0.15383072	0.060631037	-0.21068594	0.30212164	-0.06798505	0.06588611	0.18428743	-0.08768269	-0.10403838	-0.07911488	-0.35737783
0.6392145	-0.49670333	0.8293669	0.34613013	0.61464906	0.7105433	-0.1940149	-0.669492	0.44962338	-0.069612116	0.07818733	0.4937863	-0.70396334	-0.5856868	-0.622213	-0.30447415
0.20266661	-0.006604675	-0.31670287	0.031857815	0.35767823	0.260374	0.2819537	-0.3107057	0.38741857	-0.2787026	0.38350296	0.38647324	-0.22883208	-0.1753239	-0.0017255439	-0.64094955
0.19147499	0.17968133	0.44392228	0.13259587	0.023184413	0.13032682	-0.16527042	-0.26603085	0.178178	0.036255445	-0.40037584	-0.014270094	-0.2700688	-0.13574761	-0.48137572	-0.026747623
0.1735719	-0.2214179	-0.32528955	0.30545568	0.3110875	0.1810234	0.33585265	0.032891836	-0.14397307	-0.40844652	0.20723553	0.16354822	0.0057673687	-0.14338493	0.23608743	-0.11672944
-0.51605797	-0.60365593	-0.4674588	0.011882929	-0.39668468	-0.24717413	0.14022458	0.3777369	-0.11487925	-0.20023108	0.0930006	-0.33579335	0.2813465	0.48792514	0.4395486	0.33238098
-0.3396271	-0.25417578	-0.26178524	0.6552632	-0.43647668	-0.5813282	0.5208744	0.4217518	-0.59940726	-0.51532936	-0.71903735	-0.46202493	0.5398245	0.20466791	0.35912454	0.5139615
-0.07494666	-0.64921933	-0.21741888	-0.30320436	0.27389675	0.5087884	-0.00915358	-0.23400603	0.5510678	-0.058290374	0.55532587	0.32421687	-0.56659454	0.06788258	0.3014272	-0.2286829
-0.19830532	-0.2587994	-0.19096683	-0.13727492	-0.14500472	0.14713721	-0.03355272	0.07140605	0.17582911	0.058749095	0.087660514	-0.10221334	-0.17638312	0.124726735	0.121901914	0.03502057
0.20081668	-0.13676469	0.087048	0.2180336	0.24561965	0.35154903	0.15789855	-0.041003708	0.015710749	-0.20104927	0.0212739	0.13382149	-0.10430564	-0.18313204	0.0068422216	-0.107621185
-0.4106845	-0.31834564	-0.37690565	0.552683	-0.39148912	-0.54425246	0.47906822	0.50028616	-0.57003736	-0.44002423	-0.53077686	-0.40133303	0.49776182	0.2603606	0.4319319	0.48684922
0.038925	0.14866285	-0.5928561	0.33970094	0.18633723	-0.3051858	0.5561953	0.24914604	-0.17036831	-0.46081597	0.02236979	0.06288858	0.27835345	-0.20562151	0.22492483	-0.0729423
-0.11586276	-0.10255074	-0.6487552	0.33445388	0.0075601023	-0.16403551	0.46553826	0.31931478	-0.28725788	-0.46475062	0.0050062737	-0.106439166	0.23539248	-0.0023312494	0.42403823	0.0009440727
0.024149941	-0.3924248	0.02315348	-0.17766145	0.14214724	0.37726006	-0.11075398	-0.26030752	0.44995758	0.093315855	0.29146394	0.19850324	-0.4174759	0.0103276195	0.084317364	-0.18768902
0.24968193	-0.63889235	0.36038774	0.06390223	0.35312298	0.548777	-0.06291558	-0.26163608	0.20932284	-0.016835319	0.29264665	0.23862296	-0.47472253	-0.23771435	-0.10877273	0.15157524
-0.32155842	-0.40190628	-0.18102992	0.2327493	-0.2862609	-0.17240502	0.18315816	0.33812338	-0.24695596	-0.2981564	-0.14002353	-0.3602474	0.27757782	0.15176491	0.23627406	0.35726514
-0.03546578	-0.20472962	0.06076982	0.293142	-0.07427159	0.055347502	0.19564418	0.2061197	-0.21430816	-0.19863409	-0.352792	-0.24612434	0.09506592	-0.08456788	0.046070613	0.17716865
-0.019926189	-0.23155816	-0.3617171	0.47698784	0.061879937	-0.044710673	0.44931096	0.28767723	-0.39052153	-0.5047402	-0.107377194	-0.090318926	0.35390705	-0.07795712	0.33315325	0.15986168
0.63492864	-0.4851345	0.659608	0.5025823	0.72104484	0.7090932	0.39739087	-0.692993	0.46122813	-0.29547682	0.6257618	0.62446004	-0.57647526	-0.66662896	-0.41578653	-0.6156197
-0.2213258	0.06684826	0.39513347	0.027177576	-0.34212363	-0.2578066	-0.29884124	0.1381924	0.06817999	0.038296532	-0.6650512	-0.37255096	-0.08362675	0.04757801	-0.4882416	0.20675717
-0.33609438	-0.11238266	-0.588206	-0.05915145	-0.26195425	-0.23751499	0.17670518	0.2658078	0.07599975	-0.13192153	0.15081744	-0.17449163	0.1506373	0.31010982	0.40988588	-0.11890918
-0.9232504	-0.88455045	-1.0841163	-0.84786665	-0.7500493	0.30086637	-0.7064067	-0.34708512	0.8970974	0.6274549	1.0431647	0.38700098	-0.8168059	0.87350917	1.0463002	-0.87786627
0.42315024	0.46555653	-0.13275701	0.4387085	0.37205765	-0.24009725	0.37431267	-0.28846717	0.103511654	-0.31428972	-0.36418906	0.4310381	0.056706235	-0.44906902	-0.5153013	-0.5581564
-0.34795654	-0.35637712	0.23247296	-0.39432132	-0.3208348	0.06868769	-0.4068577	-0.04874061	0.42350492	0.28579408	-0.055926133	-0.280163	-0.31234723	0.35359433	-0.12103845	0.10554897
-0.019356146	0.0767914	0.2394638	0.022840293	-0.0331266	-0.04259113	-0.052377626	-0.075499006	0.18088986	-0.019882834	-0.2812702	-0.037106805	-0.14115912	0.009399111	-0.2500872	-0.014332301
0.5010775	-0.560639	0.4971708	0.1776167	0.6518503	0.6380795	0.06246649	-0.6358386	0.5287376	-0.24142398	0.61831224	0.59682417	-0.6836903	-0.4706884	-0.18213433	-0.44263792
